value
"2019:03:29:09:44:00,515,107602,23.34723910888861,25.209771623998673,20.504177023769806,146,0,399,1556088741,330,300,2400,0,33,8.204495147610578,143.60504930191092,130.80657320791798,132.2169311605321,457632,0.8330042026864248,6152,6002,0,0,32768,202,0,2,256,4,60.03220202559227,90,0,373.00185664958406,403,111,258,174,60.10467967814053"
