value
"2019:01:02:22:48:00,656;107605;202;300;1546450676;384873;23;320.9;131.5;132.5;0;0;0.14;0;0;2400;59.94;60.03;178;0;0;7;330;0;250;0;27.2;26.9;25.1;5275;107;2;0;1;0;0;32768;2;0"
