value
"2019:01:17:06:22:00,359;107605;202;300;1547687561;392659;22.3;311.8;128.1;129.3;0;0;0.14;0;0;2400;60.06;59.98;310;0;0;7;330;0;250;0;22.4;22.1;20.5;5306;111;0;6000;1;0;0;0;2;0"
