value
"2019:01:16:20:11:00,203;107605;202;300;1547650899;392676;22.7;316.8;130.1;131.8;0;0;0.14;0;0;2400;60;60.08;189;0;0;7;330;0;250;0;23.6;23.3;21.3;5304;107;2;6000;1;0;0;0;2;0"
