value
"2019:01:17:12:28:01,328;107605;202;300;1547709523;392628;22.2;306.7;126.1;127.5;0;0;0.14;0;0;2400;59.99;59.9;310;0;0;7;330;0;250;0;41.3;41.3;37.3;5306;111;0;6000;1;0;0;0;2;0"
