value
"2019:06:17:02:45:01,324,107604,37.18413425645267,37.73147211133328,36.1194160801344,0,0,250,1556085875,330,300,2400,0,0,6.750132737615786,22.81869141997013,130.12712099889177,131.76147354634594,457625,0.1315926787515491,6152,6013,4096,2,0,202,0,2,0,0,59.96767181668343,0,1,316.65618796940544,0,107,292,0,59.90738483427078"
