value
"2019:06:10:14:30:00,352,107603,20.252666659837995,20.285491705701137,17.89024856818005,0,0,250,1556088716,330,300,2400,0,0,6.859828290862424,22.723051084268082,129.64512779663636,131.08127652359252,457632,0.15465628112084231,6152,0,0,2,0,202,0,2,0,0,59.9733064918184,0,1,315.7382481980327,0,107,255,0,59.90122941580997"
