value
"2019:11:01:05:26:00,417,107602,22.023705267231342,22.377135735087357,21.856950551575572,0,0,250,1556088738,330,300,2400,0,0,6.932399436700507,22.571525173095143,128.97810368162754,130.90663874265957,457632,0.1390267060059705,6152,0,0,0,0,202,0,2,0,0,60.000799348433794,0,1,318.5372233070178,0,111,203,0,59.94163074384436"
