value
"2019:01:03:21:22:00,656;107605;202;300;1546531921;385531;24.3;317.1;130.4;130.6;0;10;0.14;0;0;2400;60;59.91;302;18;1;7;330;0;250;0;23.3;23.1;20.6;5278;111;0;302;1;0;0;32768;2;0"
