value
"2019:01:02:15:03:04,234;107605;202;300;1546422779;384811;22.5;313;127.9;128.8;0;0;0.14;0;0;2400;59.99;60.07;268;0;0;7;330;0;250;0;38.4;38.5;35;5275;107;2;0;1;0;0;32768;2;0"
