value
"2019:01:18:00:34:00,140,107603,24.92609908796512,25.11442063016948,21.07508002637769,297,0,250,1552820340,330,300,2400,1022,1803,6.9782797931602545,238.2742705786339,130.8976920368965,133.50572710287526,430179,4.4535759161083845,5931,0,0,2,0,202,0,2,256,7,59.99721770796954,168,0,372.1611105784017,0,107,258,269,60.03375409673987"
