value
"2019:01:02:21:37:00,031;107605;202;300;1546446416;384878;47.4;318.8;130.8;131.7;0;28;0.14;0;0;2400;59.99;59.9;178;49;1;7;330;0;250;0;28.7;28.5;26;5275;107;2;0;1;0;0;32768;2;0"
