value
"2019:01:16:19:29:00,781;107605;202;300;1547648379;392679;22.6;315.8;129.9;131.4;0;0;0.14;0;0;2400;60;60.09;189;0;0;7;330;0;250;0;24.5;24.3;22;5304;107;2;6000;1;0;0;0;2;0"
