value
"2019:12:19:02:28:01,714,107602,24.387951005979264,23.413526725386326,19.921983558976716,237,0,495,1556088753,330,300,2400,634,220,9.192847973989117,202.23980883022304,131.84707944459515,133.50744665268576,457632,1.445649650326959,6152,0,0,2,32768,202,0,2,256,6,59.99810903798469,137,8,373.26535392840594,0,107,226,243,59.886975169088586"
