value
"2019:12:18:19:15:00,211,107604,20.376645307033414,20.366730565262696,20.199815051545738,0,0,250,1556087827,330,300,2400,0,0,6.8075187332469795,22.45003550813817,129.61149270416644,131.26214088559936,457631,0.1538944352717954,6152,6013,0,431,0,202,0,2,0,0,59.99605982283188,0,1,317.2033950637829,310,12,216,0,59.895982381559946"
