value
"2019:01:17:07:01:00,750;107605;202;300;1547689901;392655;22.5;315.2;129;130.2;0;0;0.14;0;0;2400;59.99;60.08;310;0;0;7;330;0;250;0;22.9;22.6;21.3;5306;111;0;6000;1;0;0;0;2;0"
