value
"2019:02:27:00:55:02,093,107603,24.01220022188063,24.42913708273554,21.65848964502802,0,0,250,1556088785,330,300,2400,0,0,6.773716436606264,22.58010717863581,128.76176274484607,130.20964842976682,457632,0.13532331142763723,6152,0,0,2,0,202,0,2,0,0,59.97686111255716,0,1,313.9368609020588,0,107,245,0,59.88950909505586"
