value
"2019:05:03:18:24:01,176,107601,16.75282296784468,17.701322075381345,14.145303176544804,123,0,582,1556088782,330,300,2400,212,1,6.851819859544776,99.9401328247346,129.0014990390453,130.02609827959822,457632,0.5293741860105365,6152,6013,0,2,0,202,0,2,256,4,60.0333722980415,70,0,366.77577848200013,408,107,257,67,59.923960089055036"
