value
"2019:01:17:18:37:00,375;107605;202;300;1547731663;393029;127.9;368.3;129.5;130.8;0;89;0.85;172;175;2400;59.93;60.01;199;153;4;7;330;503;516;126;23.8;23.9;19.2;5309;107;2;0;0;0;256;0;2;0"
