value
"2019:01:16:18:27:01,171;107605;202;300;1547644659;392684;23.2;318.1;130.8;132.3;0;0;0.14;0;0;2400;59.96;59.88;189;0;0;7;330;0;250;0;27.6;27.4;24.5;5304;107;2;6000;1;0;0;0;2;0"
