value
"2019:01:03:00:15:00,937;107605;202;300;1546455897;384865;22.6;314.5;129;129.7;0;0;0.14;0;0;2400;59.93;59.84;178;0;0;7;330;0;250;0;27;26.6;25.1;5275;107;2;0;1;0;0;32768;2;0"
