value
"2019:03:08:22:21:00,125,107604,29.131939010007777,31.814023446963986,26.920580359532323,0,0,250,1556088716,330,300,2400,0,0,6.759892985503029,22.499388895955782,128.52668933259775,130.04709206916013,457632,0.13705938348372002,6152,0,0,2,0,202,0,2,0,0,59.99939216557417,0,1,315.05130791516785,0,107,193,0,59.90989103680752"
