value
"2019:01:17:19:37:00,046;107605;202;300;1547735263;393036;22.5;314.9;129.5;131;0;0;0.14;0;0;2400;59.97;59.88;221;0;0;7;330;0;250;0;22.3;22.2;19.7;5309;107;2;0;1;0;0;0;2;0"
