value
"2019:01:03:22:35:15,296;107605;202;300;1546536314;385653;23.5;318.4;130.6;131.2;0;0;0.14;0;0;2400;59.94;59.85;243;0;0;7;330;0;250;0;22.8;22.6;20.3;5278;111;0;302;1;0;0;32768;2;0"
