value
"2019:09:08:04:53:00,293,107602,31.096704095955648,31.929236761938956,28.65106599380524,47,0,584,1556088737,330,300,2400,0,0,6.928689483906055,22.870351138844125,127.95701889095798,129.8451827993311,457632,0.13108551238663493,6152,0,0,0,0,202,0,2,0,0,60.04056268912594,0,1,316.1218705979169,77,111,233,0,60.10637636420098"
