value
"2019:01:03:12:30:00,281;107605;202;300;1546499999;384951;22.5;314.2;129;128.9;0;0;0.13;0;0;2400;59.98;60.07;155;0;0;7;330;0;250;0;37.5;37.4;34.2;5278;111;0;302;1;0;0;32768;2;0"
