value
"2019:01:02:16:55:00,953;107605;202;300;1546429496;384810;149.5;367.3;129.2;130.2;0;106;1.25;268;281;2400;60.04;59.95;268;181;5;7;330;461;468;177;35.9;35.6;32.2;5275;107;2;0;0;0;256;32768;2;0"
