value
"2019:11:21:15:04:00,144,107603,20.150631300044825,20.062990337731662,17.778845688674757,0,0,250,1556088666,330,300,2400,42,0,6.98430055083918,22.95666393563588,129.81058232527283,131.14009839943608,457632,0.1403794726303022,6152,6013,0,0,32768,202,0,2,0,0,59.972719042385215,0,1,318.0977464584292,0,111,310,0,60.07289136314532"
