value
"2019:06:19:13:20:00,407,107601,35.46568341480888,35.42450773256277,33.17888688463427,0,0,250,1556088702,330,300,2400,0,0,6.937312066042068,22.507125858702786,128.36830213809662,129.6073478039456,457632,0.13425168981106256,6152,0,0,0,0,202,0,2,0,0,60.007824356689305,0,1,315.0263300502767,0,111,228,0,60.09190262930555"
