value
"2019:05:07:06:34:01,351,107604,28.889799260228752,28.718761845314294,25.9415845074167,159,0,565,1556088722,330,300,2400,298,122,6.836827092216481,140.7674720918454,129.8026914366812,131.63998640226635,457632,0.6999192673138168,6152,0,0,0,0,202,0,2,256,3,60.0008121812527,91,0,369.2250463516146,0,111,202,178,60.05004469072984"
