value
"2019:07:20:08:45:00,643,107603,25.053674383748877,25.06894881184999,23.73052133659294,0,0,528,1556088785,330,300,2400,0,0,6.774368155776756,22.445654168441614,128.21287529978363,129.37931638724658,457632,0.1272564330136447,6152,0,0,2,0,202,0,2,0,0,60.03855448942471,0,1,313.0422508941636,0,107,304,0,60.11240611882167"
