value
"2019:10:22:13:47:00,418,107602,16.258779600729724,15.894097598245532,14.24594414024566,0,0,250,1556088767,330,300,2400,0,0,6.9850609363784315,22.59952731516023,129.93565383132665,131.68263675630732,457632,0.5262623413448455,6152,6000,4096,1024,0,202,0,2,0,0,59.99889579963048,0,1,314.31160323112204,0,107,160,0,60.090130407229736"
