value
"2019:01:02:17:35:03,000;107605;202;300;1546431898;384890;23;317.3;130.1;131;0;0;0.14;0;0;2400;60.02;59.93;171;0;0;7;330;0;250;0;33.8;33.4;30.7;5275;107;2;0;1;0;0;32768;2;0"
