value
"2019:01:03:10:09:01,218;107605;202;300;1546491539;384835;52.8;303.7;125;124.8;0;29;0.14;0;0;2400;59.98;59.9;178;50;2;7;330;0;250;0;35.2;35.1;31.4;5276;111;0;0;1;0;0;32768;2;0"
