value
"2019:01:04:01:47:00,109;107605;202;300;1546547821;385678;83;364.2;128.8;129.1;0;55;0.55;6;7;2400;60.02;59.93;200;95;3;8.38;330;339;614;10;23.8;23.5;20.9;5278;111;0;302;0;0;256;32768;2;0"
