value
"2019:01:03:08:17:00,859;107605;202;300;1546484818;384825;23;312.6;127.9;128.2;0;0;0.14;0;0;2400;59.99;59.9;178;0;0;7;330;0;250;0;26.2;26;24.7;5276;111;0;0;1;0;0;32768;2;0"
