value
"2019:02:28:10:58:00,375,107601,15.99616038831169,15.697959090433313,14.119162457894918,0,0,250,1556088785,330,300,2400,0,0,6.860325186802584,23.288593641130138,132.22332895794534,133.58290069324866,457632,0.14882545860789834,6152,6002,0,2,0,202,0,2,0,0,59.9863779976813,0,1,320.1621378471318,0,107,262,0,59.918017131092675"
