value
"2019:10:22:14:08:00,132,107603,25.74685213255434,26.57198534126874,21.67092194927609,154,0,337,1552696257,330,300,2400,79,173,8.5460781867076,132.30240886102985,129.84028712823638,131.80521010582598,429092,0.6607892412468209,5919,0,0,2,0,202,0,2,256,0,60.0382399145345,82,0,369.5364205742619,273,107,331,26,60.14076812665298"
