value
"2019:08:09:16:05:00,352,107603,22.47128982780414,22.47412485662244,20.212741602686943,0,0,250,1551866400,330,300,2400,0,0,6.877973021502839,22.880275330452424,130.65939582401478,132.02135170788387,424208,0.13541680861904754,5788,6001,0,0,0,202,0,2,0,0,59.97439775248348,0,1,318.1898154799186,0,111,318,0,59.92038533944178"
