value
"2019:01:03:01:19:00,203;107605;202;300;1546459736;384860;22.6;314.6;129.2;130.2;0;0;0.14;0;0;2400;60.01;59.92;178;0;0;7;330;0;250;0;26.8;26.4;25;5275;107;2;0;1;0;0;32768;2;0"
