value
"2019:03:11:07:11:00,703,107601,27.71625554670973,26.25981332628653,22.619919014781775,156,0,250,1556088702,330,300,2400,663,9,6.9437229694158304,135.35708366785258,131.3764913805222,133.2612938590202,457632,0.6373035396484192,6152,0,0,0,32768,202,0,2,256,5,59.971679454880395,90,0,373.9671530735068,492,111,202,49,59.88969592787968"
