value
"2019:07:15:11:03:00,113,107604,29.52452414256113,28.87355875414214,27.399959301210764,127,0,563,1556082526,330,300,2400,88,0,6.846214702587531,89.1350865649365,127.05438426653708,128.93548977886167,457622,0.5224844511694391,6152,6002,0,0,0,202,0,2,256,4,59.97773344331155,56,1,322.3717475522193,510,111,300,5,60.0442069399204"
