value
"2019:02:24:18:08:00,531,107603,25.767471832293086,24.462668967196805,21.611306017906465,119,0,555,1556088759,330,300,2400,0,345,6.995966759033763,107.82279790329193,131.99885019898358,132.25390765711055,457632,0.1184282069433243,6152,0,0,2,32768,202,0,2,0,4,59.96181040184669,73,0,367.4517013815057,0,107,350,0,59.86453467815154"
