value
"2019:05:14:21:16:00,918,107601,24.11487360833853,23.65426418188872,22.235361235206803,0,0,250,1556088641,330,300,2400,0,0,6.871751412125377,22.501894278926194,129.18076034572877,130.2829902981066,457632,0.11929480956699763,6152,0,0,0,0,202,0,2,0,0,60.02601992772223,0,1,316.3441203002141,0,111,259,0,59.955446976232196"
