value
"2019:01:17:06:03:00,640;107605;202;300;1547686421;392660;22.5;312.9;128.6;129.5;0;0;0.14;0;0;2400;60.02;59.93;310;0;0;7;330;0;250;0;22.4;22.2;20.6;5306;111;0;6000;1;0;0;0;2;0"
