value
"2019:01:03:21:52:00,171;107605;202;300;1546533720;385611;93.4;371.1;131.2;131.3;0;62;0.56;27;30;2400;60.01;60.09;156;107;3;7;330;413;594;25;23.9;23.8;20.3;5278;111;0;302;0;0;256;32768;2;0"
