value
"2019:10:02:15:37:00,762,107601,22.272547705094258,21.441574356122146,20.159698136589576,0,0,250,1556088785,330,300,2400,0,0,6.874525036299019,22.874490100013645,129.90706469300494,130.78082011156948,457632,0.1366930062684696,6152,0,0,0,32768,202,0,2,0,0,60.00350959508083,0,1,320.37330348120156,0,111,356,0,60.12802179395265"
