value
"2019:01:04:02:09:00,078;107605;202;300;1546549141;385682;22.5;311.8;128.1;128.8;0;0;0.14;0;0;2400;60.02;59.93;200;0;0;7;330;0;250;0;23.2;22.9;21;5278;111;0;302;1;0;0;32768;2;0"
