value
"2019:01:17:15:19:01,562;107605;202;300;1547719783;392614;22.4;307.8;126.8;128;0;0;0.13;0;0;2400;60.01;60.09;310;0;0;7;330;0;250;0;42.8;42.7;38;5306;111;0;6000;1;0;0;0;2;0"
