value
"2019:01:17:06:27:00,718;107605;202;300;1547687861;392658;22.5;314;129;129.9;0;0;0.16;0;0;2400;60.06;59.97;310;0;0;7;330;0;250;0;22.4;22.1;20.5;5306;111;0;6000;1;0;0;0;2;0"
