value
"2019:01:03:20:59:01,078;107605;202;300;1546530541;385530;87.8;370.8;131;130.8;0;59;0.56;8;9;2400;60.03;59.95;301;102;3;9.2;330;322;606;11;24;23.7;20.4;5278;111;0;302;8;0;256;32768;2;0"
