value
"2019:01:17:19:02:01,515;107605;202;300;1547733164;393039;23;320.3;131.2;132.4;0;0;0.16;0;0;2400;59.99;60.08;221;0;0;7;330;0;250;0;22.5;22.5;19.1;5309;107;2;0;1;0;0;0;2;0"
