value
"2019:06:10:06:10:00,577,107604,26.07242533545941,25.78175793448463,23.40307434694332,107,0,566,1556082866,330,300,2400,123,228,7.578421520670381,94.81961636158957,132.88454442960793,134.37826951463794,457624,0.7062058730210992,6152,0,4096,2,0,202,0,2,256,4,59.99244440913921,77,0,377.4239678419806,386,111,214,11,60.04570275886224"
