value
"2019:02:25:11:33:00,671,107601,15.968364159614376,15.617040746254508,14.116709251207016,0,0,250,1556088717,330,300,2400,0,0,6.931322163856748,22.48940349132863,129.6098702153293,131.06520613026004,457632,0.5203938610521437,6152,0,0,0,0,202,0,2,0,0,59.97466737368162,0,1,320.26136176055445,0,111,255,0,60.07278871388145"
