value
"2019:01:03:05:18:00,437;107605;202;300;1546474077;384840;22.6;314.4;129;129.9;0;0;0.14;0;0;2400;60.01;60.1;178;0;0;7;330;0;250;0;24.8;24.5;23;5276;111;0;0;1;0;0;32768;2;0"
