value
"2019:03:28:05:10:00,281,107603,36.05011188079807,35.52439229251322,33.35984103980736,140,0,512,1556088764,330,300,2400,4,0,6.797097935885176,114.49812300306658,127.23500183351098,128.98510380257267,457632,0.571509358586627,6152,6013,4096,0,32768,202,0,2,0,4,60.0008336041744,82,0,319.8979008696129,0,111,245,90,59.889189795726885"
