value
"2019:01:03:20:12:00,937;107605;202;300;1546527721;385460;31.1;320.3;131.2;131.3;0;0;0.14;0;0;2400;59.95;60.04;269;0;0;7;330;0;250;0;25.8;25.7;21.4;5278;111;0;302;1;0;0;32768;2;0"
