value
"2019:01:17:05:10:00,671;107605;202;300;1547683241;392665;22.5;313.8;129;130.8;0;0;0.14;0;0;2400;59.97;60.06;310;0;0;7;330;0;250;0;22.4;22.1;20.6;5306;111;0;6000;1;0;0;0;2;0"
