value
"2019:01:17:13:54:00,359;107605;202;300;1547714682;392621;22.1;308.3;126.5;128.1;0;0;0.14;0;0;2400;60.02;60.11;310;0;0;7;330;0;250;0;43.2;43.4;38.6;5306;111;0;6000;1;0;0;0;2;0"
