value
"2019:07:03:01:53:01,439,107602,18.17485627234181,17.927178645428093,14.144802832827734,135,0,250,1556088785,330,300,2400,203,18,6.779900581208494,108.95429098990863,132.563633703065,133.08278496252896,457632,0.5798161102221637,6152,0,0,2,32768,202,0,2,256,4,60.03869778062741,73,0,376.0144055457611,548,107,156,102,60.119950250881665"
