value
"2019:01:17:16:13:08,015;107605;202;300;1547723030;392633;121.6;361.6;127;128.6;0;83;0.53;57;59;2400;60.01;60.1;310;143;3;9.2;330;401;525;45;40.7;40.6;37;5306;111;0;6000;8;0;256;0;2;0"
