value
"2019:01:04:07:57:07,812;107605;202;300;1546570030;385653;22.4;313.2;127.9;128.8;0;0;0.14;0;0;2400;60.01;60.1;200;0;0;7;330;0;250;0;23.9;23.6;22.2;5280;12;1024;6004;1;0;0;32768;2;0"
