value
"2019:01:17:18:46:01,234;107605;202;300;1547732202;393037;72.3;315.4;129.7;131.1;0;45;0.16;0;1;2400;59.99;60.08;221;78;2;7;330;0;250;0;23;23;18.9;5309;107;2;0;1;0;0;0;2;0"
