value
"2019:01:02:12:22:01,031;107605;202;300;1546413115;384808;22.5;311.9;127.7;128.4;0;0;0.14;0;0;2400;59.98;59.89;268;0;0;7;330;0;250;0;37.3;37.2;33.9;5275;107;2;0;1;0;0;32768;2;0"
